race_id,goal_order, start_number, horse_name, horse_age, weight,jockey_id,single_odds,hourse_weight,weight_chang,multiOdds,Nhorse_age,Nhorse_weight,Nsingle_odds,Nhourse_weight,Nweight_change,Nmulti_odds,e
202203020201,7,4,グッドルックス,2.0,54.0,01179,19.2,496.0,18.0,3.4,0.0,0.0,-0.3013987362317348,2.25,2.0712828792701026,-0.35840660777792277
202203020201,8,3,カゼノハクシュウ,2.0,54.0,01077,42.0,456.0,-8.0,6.8,0.0,0.0,0.20481792572653806,0.25,-0.9627089438861041,0.16291209444451035
202203020202,1,8,フラッシュアーク,3.0,54.0,05386,1.4,460.0,-2.0,1.1,0.0,0.45927932677184696,-0.9329098078348874,0.2374767729390405,-0.543305367994433,-0.8789366137539534
202203020202,2,4,セイグッドバイ,3.0,54.0,01162,34.5,474.0,-2.0,10.850000000000001,0.0,0.45927932677184696,-0.6051735030234379,0.7361779961110241,-0.543305367994433,-0.6394276147572779
202203020202,3,11,ラブミードゥ,3.0,54.0,01009,12.4,438.0,4.0,5.65,0.0,0.45927932677184696,-0.8239944195289676,-0.5461965777597909,0.6209204205650662,-0.7671657475555049
202203020202,4,7,アメカテソーロ,3.0,54.0,01174,6.6,468.0,4.0,4.1,0.0,0.45927932677184696,-0.8814225333629981,0.5224489004658882,0.6209204205650662,-0.8052415371395917
202203020202,5,6,トーアリバティー,3.0,54.0,00689,31.2,488.0,-6.0,14.6,0.0,0.45927932677184696,-0.6378481195152138,1.2348792192830076,-1.3194558937007657,-0.5473087689893258
202203020202,6,15,マルヴァジーア,3.0,52.0,01188,60.8,436.0,2.0,17.15,0.0,-1.0716517624676392,-0.34476671098292055,-0.6174396096415028,0.23284515771189984,-0.4846679538671185
202203020202,7,5,ニシノコチ,3.0,51.0,01201,12.5,478.0,-4.0,6.300000000000001,0.0,-1.8371173070873823,-0.8230042796352774,0.878664059874448,-0.9313806308475994,-0.7511984809557265
202203020202,8,1,エレガントモダン,3.0,54.0,01118,284.1,438.0,4.0,94.45,0.0,0.45927932677184696,1.8662156716272513,-0.5461965777597909,0.6209204205650662,1.4142085202296006
202203020202,9,12,ホワイトレッグス,3.0,53.0,01184,10.2,428.0,-2.0,3.25,0.0,-0.3061862178478962,-0.8457774971901516,-0.9024117371683505,-0.543305367994433,-0.8261218088469942
202203020202,10,14,フォルトゥナ,3.0,56.0,01169,43.0,468.0,4.0,11.2,0.0,1.9902104160113332,-0.5210116120597725,0.5224489004658882,0.6209204205650662,-0.6308298558189358
202203020202,11,2,フルゴル,3.0,51.0,01197,147.1,420.0,12.0,48.199999999999996,0.0,-1.8371173070873823,0.5097240172717047,-1.1873838646951984,2.173221471977732,0.2780760890915247
202203020202,12,9,リリーズメモリー,3.0,54.0,01161,189.6,506.0,-4.0,89.3,0.0,0.45927932677184696,0.9305334720900311,1.8760665062184152,-0.9313806308475994,1.2876986387082796
202203020202,13,3,アーリオオーリオ,3.0,52.0,01164,82.5,448.0,6.0,30.65,0.0,-1.0716517624676392,-0.1299063540521515,-0.18998141835123117,1.0089956834182328,-0.153040109102491
202203020202,14,10,ラブヴァケーション,3.0,54.0,01151,294.6,458.0,4.0,128.65,0.0,0.45927932677184696,1.9701803604647201,0.16623374105732855,0.6209204205650662,2.2543323936333235
202203020202,15,13,ジェイエルブラスト,3.0,54.0,01158,223.8,392.0,-8.0,87.75,0.0,0.45927932677184696,1.2691613157320727,-2.1847863110391654,-1.7075311565539324,1.2496228491241927
202203020203,1,10,ニシノラーナ,3.0,54.0,01158,5.3,484.0,-10.0,2.2,0.0,-0.3651483716701107,-0.9249254309004743,0.4806779870462069,-0.9862062358989763,-0.8062577414737524
202203020203,2,4,アイアコス,3.0,54.0,01188,3.3,472.0,8.0,1.5499999999999998,0.0,-0.3651483716701107,-0.9451161763734364,0.11733084723175129,1.0139866932482433,-0.8340229087298021
202203020203,3,16,モンサンレジャンド,3.0,54.0,01162,7.2,448.0,-4.0,2.0,0.0,-0.3651483716701107,-0.9057442227011602,-0.60936343239716,-0.3194752595165698,-0.8148008698602293
202203020203,4,1,ハロースクロール,3.0,54.0,01134,55.6,438.0,10.0,9.7,0.0,-0.3651483716701107,-0.4171281822554769,-0.912152715575873,1.2362303520423787,-0.4858904269808707
202203020203,5,12,オリーヴベリー,3.0,56.0,01179,16.7,514.0,4.0,4.25,0.0,1.0954451150103321,-0.8098381817045901,1.389045836582346,0.5694993756599722,-0.7186906755123648
202203020203,6,2,オモイソメル,3.0,54.0,01163,6.1,466.0,0.0,2.2,0.0,-0.3651483716701107,-0.9168491327112894,-0.06434272267547651,0.1250120580717012,-0.8062577414737524
202203020203,7,6,ドルズプライスレス,3.0,56.0,01169,8.3,506.0,-10.0,2.6500000000000004,0.0,1.0954451150103321,-0.894639312691031,1.1468144100393756,-0.9862062358989763,-0.7870357026041795
202203020203,8,15,ユキゲショウ,3.0,51.0,01183,181.7,456.0,0.0,32.85,0.0,-2.556038601690775,0.8558983198147848,-0.36713200585418954,0.1250120580717012,0.5029766837538242
202203020203,9,8,キチロクハニー,3.0,54.0,01029,134.6,452.0,0.0,23.65,0.0,-0.3651483716701107,0.3804062639265269,-0.4882477191256747,0.1250120580717012,0.1099927779758892
202203020203,10,5,ギミーアワーズ,3.0,56.0,05386,14.6,460.0,0.0,3.7,0.0,1.0954451150103321,-0.8310384644512004,-0.24601629258270433,0.1250120580717012,-0.7421842785751761
202203020203,11,14,フェルクアーサー,3.0,53.0,01197,173.4,458.0,14.0,32.85,0.0,-1.0954451150103321,0.7721067261019922,-0.30657414921844695,1.6807176696306496,0.5029766837538242
202203020203,12,3,オーバーザウェイブ,3.0,56.0,01151,262.0,450.0,-26.0,83.75,0.0,1.0954451150103321,1.6665567505542143,-0.5488055757614173,-2.7641555062520604,2.677202858112181
202203020203,13,9,シアージスト,3.0,56.0,01077,6.1,560.0,0.0,2.7,0.0,1.0954451150103321,-0.9168491327112894,2.7818765392044256,0.1250120580717012,-0.7848999205075603
202203020203,14,13,ライセンストゥキル,3.0,56.0,01174,200.9,460.0,-4.0,37.9,0.0,1.0954451150103321,1.0497294763552214,-0.24601629258270433,-0.3194752595165698,0.7186906755123644
202203020203,15,11,グットウインド,3.0,54.0,01164,221.7,448.0,-4.0,50.35,0.0,-0.3651483716701107,1.2597132292740272,-0.60936343239716,-0.3194752595165698,1.250500417570548
202203020203,16,7,アヴェマリア,3.0,54.0,01161,253.2,418.0,4.0,44.900000000000006,0.0,-0.3651483716701107,1.577717470473181,-1.5177312819332989,0.5694993756599722,1.0177001690390544
202203020204,1,9,ピースオブマインド,3.0,54.0,01163,7.0,442.0,14.0,2.45,0.0,0.6644105970267493,-0.7466137476223323,-0.21091692279845506,2.439588871241376,-0.764363148446604
202203020204,2,7,キアナフリューゲル,3.0,54.0,00422,69.0,472.0,-10.0,12.25,0.0,0.6644105970267493,-0.044850588970301246,0.7094478312311671,-0.859010165930062,-0.015988863860731176
202203020204,3,10,ヴァンシャンテ,3.0,51.0,01183,5.4,418.0,-4.0,1.95,0.0,-1.6135685927792485,-0.7647237646198041,-0.9472087260221528,-0.034360406637202474,-0.802545509905067
202203020204,4,6,マコトチガネマル,3.0,54.0,00733,3.5,432.0,-10.0,1.65,0.0,0.6644105970267493,-0.7862294098043019,-0.5177051741416624,-0.859010165930062,-0.8254549267801446
202203020204,5,1,ニシノジャズ,3.0,54.0,01169,37.2,470.0,-10.0,7.1499999999999995,0.0,0.6644105970267493,-0.40478717679505266,0.6480901809625256,-0.859010165930062,-0.4054489507370528
202203020204,6,2,デルマティターニア,3.0,54.0,01174,15.6,440.0,-14.0,4.65,0.0,0.6644105970267493,-0.6492724062609216,-0.27227457306709657,-1.4087766721253014,-0.5963607580293673
202203020204,7,5,プラウドオブユー,3.0,51.0,01184,49.1,374.0,-14.0,10.35,0.0,-1.6135685927792485,-0.2700939253763564,-2.297077031932265,-1.4087766721253014,-0.16108183740289023
202203020204,8,4,フォーユーランラン,3.0,52.0,01188,19.8,424.0,-4.0,3.3,0.0,-0.8542421961772492,-0.6017336116425582,-0.7631357752162283,-0.034360406637202474,-0.6994531339672171
202203020204,9,8,メロディーフェア,3.0,54.0,01162,217.5,452.0,2.0,39.15,0.0,0.6644105970267493,1.6359853636075474,0.0958713285447523,0.7902893526556569,2.0382221826045726
202203020204,10,12,ココリヴァルキリー,3.0,54.0,01161,21.3,420.0,-4.0,4.45,0.0,0.6644105970267493,-0.5847554707074285,-0.8858510757535113,-0.034360406637202474,-0.6116337026127525
202203020204,11,11,カナイアンゼン,3.0,51.0,01197,133.0,472.0,-4.0,27.1,0.0,-1.6135685927792485,0.6795500909285696,0.7094478312311671,-0.034360406637202474,1.118027271455617
202203020204,12,16,ダノンアマレット,3.0,54.0,05212,3.0,460.0,-4.0,1.55,0.0,0.6644105970267493,-0.7918887901160118,0.3413019296193182,-0.034360406637202474,-0.8330913990718372
202203020204,13,15,アイスケイブ,3.0,54.0,01179,21.6,424.0,-6.0,5.25,0.0,0.6644105970267493,-0.5813598425204024,-0.7631357752162283,-0.3092436597348223,-0.5505419242792118
202203020204,14,3,ヤマニンスピーガ,3.0,51.0,01201,237.5,504.0,0.0,38.349999999999994,0.0,-1.6135685927792485,1.8623605760759447,1.6911702355294307,0.5154060995580372,1.9771304042710318
202203020204,15,13,ゴールドコマンダー,3.0,54.0,01158,275.3,494.0,8.0,32.05,0.0,0.6644105970267493,2.290209727641215,1.3843819841862233,1.6149391119485164,1.4960326498943994
202203020204,16,14,フィルクローバー,3.0,54.0,01009,51.6,484.0,0.0,7.7,0.0,0.6644105970267493,-0.24179702381780674,1.0775937328430159,0.5154060995580372,-0.36344835313274354
202203020205,1,12,フロムナウオン,2.0,54.0,01092,2.8,536.0,0.0,1.5,0.0,0.2886751345948163,-0.7830967097914203,2.2841443297105193,0.0,-0.7394174121581701
202203020205,2,13,サティンボディス,2.0,54.0,00641,74.1,466.0,0.0,9.6,0.0,0.2886751345948163,0.41765157855542395,-0.35363655866076454,0.0,0.016144484981619463
202203020205,3,10,マイレーヌ,2.0,54.0,05386,9.9,492.0,0.0,2.6500000000000004,0.0,0.2886751345948163,-0.6635271046404723,0.6261106284485695,0.0,-0.632146278613632
202203020205,4,4,グリーングラシア,2.0,54.0,01153,147.7,490.0,0.0,27.5,0.0,0.2886751345948163,1.657133682655392,0.55074546020939,0.0,1.6858429984139942
202203020205,5,3,ゴールデンハインド,2.0,54.0,01009,19.6,476.0,0.0,4.800000000000001,0.0,0.2886751345948163,-0.5001714468990361,0.023189282535133155,0.0,-0.4315958985086261
202203020205,6,2,インペリアルコート,2.0,54.0,01163,9.5,434.0,0.0,2.8,0.0,0.2886751345948163,-0.6702634204236242,-1.5594792504876371,0.0,-0.618154391629562
202203020205,7,11,ミラクルキャッツ,2.0,54.0,01077,7.1,456.0,0.0,2.0,0.0,0.2886751345948163,-0.7106813151225362,-0.7304623998566623,0.0,-0.6927777888779362
202203020205,8,1,ニシノカナン,2.0,54.0,05212,10.0,498.0,0.0,2.8,0.0,0.2886751345948163,-0.6618430256946842,0.8522061331661082,0.0,-0.618154391629562
202203020205,9,7,ハイファイヴ,2.0,54.0,01085,25.2,488.0,0.0,5.5,0.0,0.2886751345948163,-0.4058630259349082,0.4753802919702104,0.0,-0.3663004259162987
202203020205,10,6,ロジザキア,2.0,54.0,01179,4.1,484.0,0.0,1.55,0.0,0.2886751345948163,-0.7612036834961762,0.3246499554918513,0.0,-0.7347534498301468
202203020205,11,9,トーセンドリフト,2.0,54.0,00689,49.9,468.0,0.0,9.8,0.0,0.2886751345948163,0.010104473674727906,-0.278271390421585,0.0,0.03480033429371313
202203020205,12,8,ドゥワー,2.0,51.0,01184,82.3,434.0,0.0,14.5,0.0,-3.4641016151377513,0.55574605211004,-1.5594792504876371,0.0,0.473212793127912
202203020205,13,5,オリエンタルデイ,2.0,54.0,01167,198.7,458.0,0.0,37.55,0.0,0.2886751345948163,2.516013945007272,-0.6550972316174827,0.0,2.623299426346696
202203020206,1,15,チカポコ,2.0,54.0,01077,4.1,418.0,0.0,1.5499999999999998,0.0,0.47140452079103173,-0.9100950176165794,-0.7308199063543679,0.0,-0.8968294235391358
202203020206,2,14,パルフュメ,2.0,54.0,05386,5.1,458.0,0.0,1.85,0.0,0.47140452079103173,-0.8849586111227674,0.9045812826903714,0.0,-0.8641679574314891
202203020206,3,13,カッテミル,2.0,54.0,00726,64.1,432.0,0.0,11.7,0.0,0.47140452079103173,0.5980893720121381,-0.1584294901887091,0.0,0.20821684643624874
202203020206,4,16,セイウンスイート,2.0,54.0,00422,41.2,448.0,0.0,9.6,0.0,0.47140452079103173,0.02246566330384437,0.4957309854291866,0.0,-0.02041341631727908
202203020206,5,7,リュバンスリーズ,2.0,51.0,01184,6.8,424.0,0.0,2.75,0.0,-2.3570226039551585,-0.8422267200832873,-0.48550972799765696,0.0,-0.7661835591085485
202203020206,6,12,アントルメグラッセ,2.0,54.0,01009,10.5,430.0,0.0,3.1,0.0,0.47140452079103173,-0.7492220160561829,-0.2401995496409461,0.0,-0.728078515316294
202203020206,7,5,メダルラッシュ,2.0,54.0,05212,14.8,460.0,0.0,4.45,0.0,0.47140452079103173,-0.6411354681327914,0.9863513421426083,0.0,-0.5811019178318831
202203020206,8,9,トウロウノオノ,2.0,54.0,00733,6.8,428.0,0.0,2.3,0.0,0.47140452079103173,-0.8422267200832873,-0.32196960909318306,0.0,-0.8151757582700188
202203020206,9,8,バトルトウショウ,2.0,54.0,01162,25.0,436.0,0.0,5.85,0.0,0.47140452079103173,-0.38474412189590945,0.00511062871576481,0.0,-0.4286817426628646
202203020206,10,11,リサリサ,2.0,54.0,01179,10.0,460.0,0.0,3.15,0.0,0.47140452079103173,-0.7617902193030889,0.9863513421426083,0.0,-0.7226349376316861
202203020206,11,1,イチズ,2.0,54.0,00689,28.0,408.0,0.0,6.9,0.0,0.47140452079103173,-0.3093349024144736,-1.1396702036155526,0.0,-0.31436661128610055
202203020206,12,4,ワラッテユルシテ,2.0,51.0,01183,72.4,496.0,0.0,18.5,0.0,-2.3570226039551585,0.8067215459107776,2.4582124122828737,0.0,0.9485434115429106
202203020206,13,3,グーディッシュ,2.0,52.0,01188,31.4,386.0,0.0,7.25,0.0,-1.4142135623730951,-0.22387112033551296,-2.039140857590159,0.0,-0.27626156749384595
202203020206,14,2,ワックスフラワー,2.0,54.0,01135,75.0,436.0,0.0,18.299999999999997,0.0,0.47140452079103173,0.8720762027946886,0.00511062871576481,0.0,0.9267691008044789
202203020206,15,6,テイエムエレガント,2.0,54.0,01029,108.9,436.0,0.0,26.3,0.0,0.47140452079103173,1.7242003829349142,0.00511062871576481,0.0,1.7977415303417283
202203020206,16,10,メロディックスカイ,2.0,54.0,01161,140.8,418.0,0.0,33.05,0.0,0.47140452079103173,2.526051750087516,-0.7308199063543679,0.0,2.532624517763782
202203020208,1,7,トーセンサンダー,3.0,54.0,01162,3.3,466.0,-6.0,1.6,-1.2909944487358056,-0.5000000000000012,-0.9285863721605955,0.27689031077767123,-0.48414529977050813,-0.9254408031427926
202203020208,2,9,ミッキーハロー,4.0,55.0,01163,3.4,442.0,0.0,1.5,0.0,0.33333333333333215,-0.9244721215085769,-0.6460773918145677,0.6331130843152799,-0.9506571738006344
202203020208,3,2,ニシノリース,4.0,55.0,05212,5.8,438.0,2.0,1.85,0.0,0.33333333333333215,-0.8257301058601307,-0.7999053422466075,1.0055325456772093,-0.8623998764981883
202203020208,4,11,マイサンライズ,4.0,55.0,01167,29.3,506.0,-16.0,8.5,0.0,0.33333333333333215,0.14111879736423774,1.8151698150980693,-2.3462426065801547,0.8144887722482891
202203020208,5,5,エシェロン,3.0,54.0,01135,22.2,454.0,-6.0,4.15,-1.2909944487358056,-0.5000000000000012,-0.15099299892908216,-0.1845935405184482,-0.48414529977050813,-0.2824233513678276
202203020208,6,4,メルテッドハニー,5.0,52.0,01197,42.5,404.0,0.0,7.65,1.2909944487358056,-2.166666666666668,0.6841998834306915,-2.107442920918946,0.6331130843152799,0.6001496216566342
202203020208,7,3,アポロセイラン,5.0,57.0,00689,54.8,464.0,-4.0,8.2,1.2909944487358056,1.999999999999999,1.190252713628978,0.1999763355616513,-0.11172583840857882,0.7388396602747637
202203020208,8,1,クィーンアドバンス,5.0,55.0,01161,78.6,466.0,-6.0,14.05,1.2909944487358056,0.33333333333333215,2.169444368809402,0.27689031077767123,-0.48414529977050813,2.2139973437585074
202203020208,9,6,ヒメカミノイタダキ,3.0,54.0,01077,5.6,484.0,4.0,2.05,-1.2909944487358056,-0.5000000000000012,-0.8339586071641679,0.9691160877218503,1.3779520070391387,-0.8119671351825047
202203020208,10,8,バイシクルキック,4.0,55.0,01188,13.2,464.0,-2.0,3.15,0.0,0.33333333333333215,-0.5212755576107552,0.1999763355616513,0.2606936229533505,-0.5345870579462453
202203020209,1,1,セイルオンセイラー,3.0,54.0,05386,1.4,500.0,-2.0,1.1,-1.7499999999999993,-1.8027756377319946,-0.8557260594401744,0.6506374285047405,0.16539535392599136,-0.8577936613680706
202203020209,2,7,ブルーカルセドニー,4.0,55.0,05212,6.1,452.0,10.0,2.7,-0.6666666666666661,-0.9013878188659973,-0.7960265136171616,-1.2644463233205319,2.3155349549638795,-0.7697714208330145
202203020209,3,8,グラスデスティーノ,5.0,57.0,01162,36.6,478.0,2.0,7.7,0.416666666666667,0.9013878188659973,-0.4086145673188867,-0.22710929108184266,0.8821085542719541,-0.4947019191609643
202203020209,4,12,ランスルー,4.0,57.0,01163,11.5,534.0,-8.0,3.9499999999999997,-0.6666666666666661,0.9013878188659973,-0.7274355460758277,2.007155086047642,-0.9096744465929526,-0.7010040454150019
202203020209,5,10,スクリーンプロセス,4.0,57.0,01188,77.0,528.0,-4.0,20.549999999999997,-0.6666666666666661,0.9013878188659973,0.10454748613850036,1.7677696170694828,-0.19296124624699,0.21222670013620468
202203020209,6,2,ケイサンフリーゼ,4.0,55.0,01154,10.8,482.0,-6.0,5.25,-0.6666666666666661,-0.9013878188659973,-0.7363269677941487,-0.06751897842973664,-0.5513178464199713,-0.6294859749802688
202203020209,7,5,アドアステラ,6.0,55.0,01009,14.2,462.0,2.0,4.1000000000000005,1.5000000000000002,-0.9013878188659973,-0.6931400623051607,-0.8654705416902668,0.8821085542719541,-0.6927519603648403
202203020209,8,4,ポップフランセ,6.0,57.0,01135,23.2,470.0,-6.0,6.0,1.5000000000000002,0.9013878188659973,-0.5788217830696042,-0.5462899163860547,-0.5513178464199713,-0.5882255497294613
202203020209,9,3,ミヤビマドンナ,5.0,55.0,00733,140.8,444.0,0.0,32.95,0.416666666666667,-0.9013878188659973,0.9149370656083345,-1.5836269486247438,0.5237519540989727,0.8943990642828896
202203020209,10,9,ロードオブザチェコ,4.0,57.0,01161,21.9,492.0,-12.0,9.75,-0.6666666666666661,0.9013878188659973,-0.5953344234036291,0.33145680320052845,-1.6263876469389154,-0.38192342347542363
202203020209,11,11,ヒートヘイズ,4.0,57.0,01150,110.3,486.0,-2.0,25.85,-0.6666666666666661,0.9013878188659973,0.5275251193100595,0.09207133422236939,0.16539535392599136,0.5038003719085782
202203020209,12,6,フォギーデイ,5.0,55.0,01169,173.2,484.0,-2.0,28.95,0.416666666666667,-0.9013878188659973,1.3264828708563376,0.012276177896316371,0.16539535392599136,0.6743434629452492
202203020209,13,13,チェルシーライオン,6.0,57.0,01118,267.0,476.0,-10.0,68.15,1.5000000000000002,0.9013878188659973,2.5179333811113604,-0.3069044474078957,-1.268031046765934,2.8308883560541234
202203020210,1,9,ファイアダンサー,4.0,55.0,05386,6.1,446.0,-4.0,1.8,-0.5883484054145525,-0.8444407432001221,-0.8624602608818638,-0.8830974682059202,0.0,-0.8988958773381032
202203020210,2,13,サイヤダンサー,5.0,57.0,05212,6.4,466.0,-10.0,2.15,0.7844645405527358,0.9743547036924446,-0.8557609209600887,-0.0062631026113905645,-1.0246950765959597,-0.846954959897576
202203020210,3,7,ステラダイヤ,4.0,55.0,01092,17.7,490.0,-12.0,3.55,-0.5883484054145525,-0.8444407432001221,-0.6034191172398911,1.045938136102045,-1.3662601021279464,-0.6391912901354672
202203020210,4,12,ショウナンラスボス,4.0,57.0,01179,7.1,466.0,2.0,2.0,-0.5883484054145525,0.9743547036924446,-0.84012912780928,-0.0062631026113905645,1.0246950765959597,-0.8692153530863733
202203020210,5,2,マリーアミノル,4.0,55.0,01163,19.1,412.0,-6.0,5.8,-0.5883484054145525,-0.8444407432001221,-0.5721555309382735,-2.37371588971662,-0.3415650255319866,-0.30528539230350665
202203020210,6,10,スズノヤマト,5.0,57.0,01075,27.7,476.0,6.0,5.3,0.7844645405527358,0.9743547036924446,-0.3801077865140524,0.4321540801858742,1.707825127659933,-0.3794867029328312
